Step  636000 (bc2.8)s   | [R_te] min: 134.82          max: 145.16         Avg: 138.79 (1.10)       | [MSE_tr]  0.3841   
Step  637000 (bc2.8)s   | [R_te] min: 131.98          max: 144.58         Avg: 138.91 (1.01)       | [MSE_tr]  0.3832   
Step  638000 (bc2.8)s   | [R_te] min: 135.81          max: 155.06         Avg: 141.58 (1.61)       | [MSE_tr]  0.3852   
Step  639000 (bc2.8)s   | [R_te] min: 131.59          max: 140.36         Avg: 137.27 (0.82)       | [MSE_tr]  0.3839   
Step  640000 (bc2.8)s   | [R_te] min: 131.41          max: 145.94         Avg: 139.15 (1.23)       | [MSE_tr]  0.3864   
Step  641000 (bc2.8)s   | [R_te] min: 129.94          max: 140.83         Avg: 134.97 (1.14)       | [MSE_tr]  0.3832   
Step  642000 (bc2.8)s   | [R_te] min: 132.67          max: 141.66         Avg: 137.94 (0.91)       | [MSE_tr]  0.3836   
Step  643000 (bc2.8)s   | [R_te] min: 130.65          max: 145.99         Avg: 139.24 (1.60)       | [MSE_tr]  0.3864   
Step  644000 (bc2.8)s   | [R_te] min: 131.45          max: 140.97         Avg: 137.79 (0.87)       | [MSE_tr]  0.3832   
Step  645000 (bc2.8)s   | [R_te] min: 130.40          max: 140.45         Avg: 135.98 (1.08)       | [MSE_tr]  0.3840   
Step  646000 (bc2.8)s   | [R_te] min: 131.40          max: 140.85         Avg: 137.31 (1.02)       | [MSE_tr]  0.3839   
Step  647000 (bc2.8)s   | [R_te] min: 134.73          max: 143.92         Avg: 138.27 (0.85)       | [MSE_tr]  0.3849   
Step  648000 (bc2.8)s   | [R_te] min: 129.94          max: 145.79         Avg: 137.39 (1.44)       | [MSE_tr]  0.3851   
Step  649000 (bc2.8)s   | [R_te] min: 136.43          max: 145.70         Avg: 142.12 (1.05)       | [MSE_tr]  0.3856   
Step  650000 (bc2.8)s   | [R_te] min: 132.16          max: 144.65         Avg: 137.43 (1.11)       | [MSE_tr]  0.3835   
Step  651000 (bc2.8)s   | [R_te] min: 130.84          max: 144.54         Avg: 135.54 (1.14)       | [MSE_tr]  0.3843   
Step  652000 (bc2.8)s   | [R_te] min: 131.32          max: 146.72         Avg: 137.88 (1.35)       | [MSE_tr]  0.3831   
Step  653000 (bc2.8)s   | [R_te] min: 130.78          max: 144.08         Avg: 136.99 (1.23)       | [MSE_tr]  0.3842   
Step  654000 (bc2.8)s   | [R_te] min: 137.95          max: 146.69         Avg: 142.89 (0.91)       | [MSE_tr]  0.3845   
Step  655000 (bc2.8)s   | [R_te] min: 132.08          max: 140.25         Avg: 137.60 (0.80)       | [MSE_tr]  0.3845   
Step  656000 (bc2.8)s   | [R_te] min: 130.89          max: 153.89         Avg: 141.47 (1.89)       | [MSE_tr]  0.3861   
Step  657000 (bc2.8)s   | [R_te] min: 129.90          max: 139.45         Avg: 134.42 (1.02)       | [MSE_tr]  0.3849   
Step  658000 (bc2.8)s   | [R_te] min: 134.60          max: 140.80         Avg: 138.60 (0.64)       | [MSE_tr]  0.3836   
Step  659000 (bc2.8)s   | [R_te] min: 132.14          max: 144.71         Avg: 138.05 (1.14)       | [MSE_tr]  0.3831   
Step  660000 (bc2.8)s   | [R_te] min: 132.34          max: 141.43         Avg: 137.69 (0.90)       | [MSE_tr]  0.3851   
Step  661000 (bc2.8)s   | [R_te] min: 131.75          max: 140.86         Avg: 137.32 (0.99)       | [MSE_tr]  0.3852   
Step  662000 (bc2.8)s   | [R_te] min: 130.05          max: 139.05         Avg: 133.75 (1.03)       | [MSE_tr]  0.3830   
Step  663000 (bc2.8)s   | [R_te] min: 132.43          max: 145.48         Avg: 138.17 (1.55)       | [MSE_tr]  0.3834   
Step  664000 (bc2.8)s   | [R_te] min: 131.06          max: 140.52         Avg: 136.53 (0.96)       | [MSE_tr]  0.3835   
Step  665000 (bc2.8)s   | [R_te] min: 130.77          max: 144.72         Avg: 135.37 (1.41)       | [MSE_tr]  0.3842   
Step  666000 (bc2.8)s   | [R_te] min: 131.06          max: 143.26         Avg: 138.91 (0.99)       | [MSE_tr]  0.3837   
Step  667000 (bc3.0)s   | [R_te] min: 131.27          max: 139.93         Avg: 135.65 (1.04)       | [MSE_tr]  0.3831   
Step  668000 (bc2.8)s   | [R_te] min: 132.37          max: 141.41         Avg: 137.00 (1.02)       | [MSE_tr]  0.3834   
Step  669000 (bc2.8)s   | [R_te] min: 131.27          max: 145.08         Avg: 137.77 (1.32)       | [MSE_tr]  0.3859   
Step  670000 (bc2.8)s   | [R_te] min: 130.08          max: 140.56         Avg: 137.37 (1.04)       | [MSE_tr]  0.3841   
Step  671000 (bc2.8)s   | [R_te] min: 131.94          max: 145.62         Avg: 138.29 (1.33)       | [MSE_tr]  0.3830   
Step  672000 (bc2.8)s   | [R_te] min: 130.77          max: 141.26         Avg: 136.80 (1.10)       | [MSE_tr]  0.3836   
Step  673000 (bc2.8)s   | [R_te] min: 130.00          max: 140.47         Avg: 138.03 (0.94)       | [MSE_tr]  0.3834   
Step  674000 (bc2.8)s   | [R_te] min: 131.82          max: 139.36         Avg: 135.81 (0.93)       | [MSE_tr]  0.3832   
Step  675000 (bc2.8)s   | [R_te] min: 129.66          max: 140.92         Avg: 136.18 (1.18)       | [MSE_tr]  0.3834   
Step  676000 (bc2.8)s   | [R_te] min: 131.68          max: 140.29         Avg: 137.70 (0.77)       | [MSE_tr]  0.3842   
Step  677000 (bc2.8)s   | [R_te] min: 133.01          max: 141.65         Avg: 137.49 (0.83)       | [MSE_tr]  0.3836   
Step  678000 (bc2.8)s   | [R_te] min: 132.15          max: 140.99         Avg: 137.21 (0.89)       | [MSE_tr]  0.3847   
Step  679000 (bc2.8)s   | [R_te] min: 131.74          max: 149.30         Avg: 138.83 (1.34)       | [MSE_tr]  0.3830   
Step  680000 (bc2.8)s   | [R_te] min: 131.06          max: 140.23         Avg: 138.08 (0.84)       | [MSE_tr]  0.3829   
Step  681000 (bc2.8)s   | [R_te] min: 132.95          max: 141.37         Avg: 137.37 (0.92)       | [MSE_tr]  0.3834   
Step  682000 (bc2.8)s   | [R_te] min: 131.83          max: 145.20         Avg: 140.23 (1.29)       | [MSE_tr]  0.3847   
Step  683000 (bc2.8)s   | [R_te] min: 131.95          max: 141.60         Avg: 137.37 (0.94)       | [MSE_tr]  0.3832   
Step  684000 (bc2.8)s   | [R_te] min: 131.30          max: 141.24         Avg: 136.62 (1.17)       | [MSE_tr]  0.3835   
Step  685000 (bc2.8)s   | [R_te] min: 136.78          max: 154.71         Avg: 141.87 (1.65)       | [MSE_tr]  0.3853   
Step  686000 (bc2.8)s   | [R_te] min: 135.58          max: 140.98         Avg: 138.29 (0.54)       | [MSE_tr]  0.3842   
Step  687000 (bc2.8)s   | [R_te] min: 131.71          max: 144.71         Avg: 137.31 (1.19)       | [MSE_tr]  0.3876   
Step  688000 (bc2.8)s   | [R_te] min: 132.07          max: 138.72         Avg: 135.54 (0.65)       | [MSE_tr]  0.3831   
Step  689000 (bc2.8)s   | [R_te] min: 132.02          max: 150.02         Avg: 139.67 (1.36)       | [MSE_tr]  0.3831   
Step  690000 (bc2.8)s   | [R_te] min: 131.49          max: 140.57         Avg: 137.40 (0.76)       | [MSE_tr]  0.3830   
Step  691000 (bc2.8)s   | [R_te] min: 130.05          max: 141.31         Avg: 134.08 (1.19)       | [MSE_tr]  0.3830   
Step  692000 (bc2.8)s   | [R_te] min: 129.27          max: 140.54         Avg: 133.86 (1.33)       | [MSE_tr]  0.3835   
Step  693000 (bc2.8)s   | [R_te] min: 132.99          max: 145.27         Avg: 139.67 (1.30)       | [MSE_tr]  0.3841   
Step  694000 (bc2.8)s   | [R_te] min: 95.99           max: 144.29         Avg: 128.89 (5.21)       | [MSE_tr]  0.3873   
Step  695000 (bc2.8)s   | [R_te] min: 131.44          max: 140.70         Avg: 137.75 (0.84)       | [MSE_tr]  0.3827   
Step  696000 (bc2.8)s   | [R_te] min: 130.15          max: 149.75         Avg: 140.36 (1.78)       | [MSE_tr]  0.3832   
Step  697000 (bc2.8)s   | [R_te] min: 130.30          max: 140.09         Avg: 134.34 (0.91)       | [MSE_tr]  0.3830   
Step  698000 (bc2.8)s   | [R_te] min: 131.54          max: 145.46         Avg: 138.63 (1.42)       | [MSE_tr]  0.3832   
Step  699000 (bc2.8)s   | [R_te] min: 130.42          max: 140.46         Avg: 137.18 (1.14)       | [MSE_tr]  0.3858   
Step  700000 (bc2.8)s   | [R_te] min: 131.51          max: 140.71         Avg: 135.56 (0.90)       | [MSE_tr]  0.3829   
Step  701000 (bc2.8)s   | [R_te] min: 131.04          max: 144.86         Avg: 137.79 (1.15)       | [MSE_tr]  0.3835   
Step  702000 (bc2.8)s   | [R_te] min: 133.47          max: 144.82         Avg: 138.86 (0.99)       | [MSE_tr]  0.3828   
Step  703000 (bc2.8)s   | [R_te] min: 132.31          max: 140.74         Avg: 137.40 (0.71)       | [MSE_tr]  0.3832   
Step  704000 (bc2.8)s   | [R_te] min: 131.34          max: 144.54         Avg: 137.50 (1.23)       | [MSE_tr]  0.3851   
Step  705000 (bc2.8)s   | [R_te] min: 131.55          max: 139.72         Avg: 135.47 (0.95)       | [MSE_tr]  0.3831   
Step  706000 (bc2.8)s   | [R_te] min: 131.92          max: 145.44         Avg: 136.31 (1.39)       | [MSE_tr]  0.3831   
Step  707000 (bc2.8)s   | [R_te] min: 130.80          max: 140.27         Avg: 134.73 (1.09)       | [MSE_tr]  0.3835   
Step  708000 (bc2.8)s   | [R_te] min: 130.73          max: 140.80         Avg: 137.36 (1.02)       | [MSE_tr]  0.3838   
Step  709000 (bc2.8)s   | [R_te] min: 130.79          max: 144.85         Avg: 137.92 (1.12)       | [MSE_tr]  0.3876   
Step  710000 (bc2.8)s   | [R_te] min: 129.78          max: 144.54         Avg: 137.24 (1.34)       | [MSE_tr]  0.3835   
Step  711000 (bc2.8)s   | [R_te] min: 131.10          max: 140.38         Avg: 135.37 (1.15)       | [MSE_tr]  0.3828   
Step  712000 (bc2.8)s   | [R_te] min: 129.63          max: 144.51         Avg: 138.68 (1.35)       | [MSE_tr]  0.3830   
Step  713000 (bc2.8)s   | [R_te] min: 133.59          max: 146.29         Avg: 140.43 (1.26)       | [MSE_tr]  0.3857   
Step  714000 (bc2.8)s   | [R_te] min: 131.29          max: 139.72         Avg: 135.03 (1.00)       | [MSE_tr]  0.3856   
Step  715000 (bc2.8)s   | [R_te] min: 134.75          max: 140.42         Avg: 138.41 (0.58)       | [MSE_tr]  0.3855   
Step  716000 (bc2.8)s   | [R_te] min: 130.68          max: 149.18         Avg: 138.19 (1.69)       | [MSE_tr]  0.3861   
Step  717000 (bc2.8)s   | [R_te] min: 129.39          max: 140.95         Avg: 137.07 (1.19)       | [MSE_tr]  0.3827   
Step  718000 (bc2.8)s   | [R_te] min: 132.67          max: 140.86         Avg: 136.98 (0.86)       | [MSE_tr]  0.3829   
Step  719000 (bc2.8)s   | [R_te] min: 130.39          max: 140.29         Avg: 135.22 (1.00)       | [MSE_tr]  0.3834   
Step  720000 (bc2.8)s   | [R_te] min: 134.84          max: 145.54         Avg: 139.61 (1.06)       | [MSE_tr]  0.3852   
Step  721000 (bc2.8)s   | [R_te] min: 131.19          max: 140.23         Avg: 133.92 (1.03)       | [MSE_tr]  0.3829   
Step  722000 (bc2.9)s   | [R_te] min: 130.84          max: 140.26         Avg: 134.80 (1.14)       | [MSE_tr]  0.3830   
Step  723000 (bc2.8)s   | [R_te] min: 133.98          max: 142.36         Avg: 137.81 (0.81)       | [MSE_tr]  0.3827   
Step  724000 (bc2.8)s   | [R_te] min: 135.40          max: 144.18         Avg: 138.84 (0.90)       | [MSE_tr]  0.3836   
Step  725000 (bc2.8)s   | [R_te] min: 133.15          max: 145.44         Avg: 138.22 (1.12)       | [MSE_tr]  0.3832   
Step  726000 (bc2.8)s   | [R_te] min: 130.36          max: 140.61         Avg: 136.77 (1.15)       | [MSE_tr]  0.3832   
Step  727000 (bc2.8)s   | [R_te] min: 130.49          max: 145.22         Avg: 137.27 (1.49)       | [MSE_tr]  0.3829   
Step  728000 (bc2.8)s   | [R_te] min: 131.29          max: 145.47         Avg: 138.41 (1.48)       | [MSE_tr]  0.3830   
Step  729000 (bc2.8)s   | [R_te] min: 130.20          max: 145.44         Avg: 137.30 (1.62)       | [MSE_tr]  0.3829   
Step  730000 (bc2.8)s   | [R_te] min: 131.79          max: 144.84         Avg: 137.90 (1.22)       | [MSE_tr]  0.3827   
Step  731000 (bc2.8)s   | [R_te] min: 131.09          max: 144.75         Avg: 138.28 (1.40)       | [MSE_tr]  0.3830   
Step  732000 (bc2.8)s   | [R_te] min: 132.21          max: 145.13         Avg: 138.59 (1.28)       | [MSE_tr]  0.3828   
Step  733000 (bc2.8)s   | [R_te] min: 131.39          max: 141.34         Avg: 135.03 (1.17)       | [MSE_tr]  0.3840   
Step  734000 (bc2.8)s   | [R_te] min: 156.60          max: 167.73         Avg: 161.12 (1.02)       | [MSE_tr]  0.3834   
Step  735000 (bc2.8)s   | [R_te] min: 133.13          max: 144.43         Avg: 138.20 (0.90)       | [MSE_tr]  0.3829   
Step  736000 (bc2.8)s   | [R_te] min: 130.52          max: 143.26         Avg: 137.62 (1.21)       | [MSE_tr]  0.3828   
Step  737000 (bc2.8)s   | [R_te] min: 131.07          max: 145.04         Avg: 135.88 (1.38)       | [MSE_tr]  0.3843   
Step  738000 (bc2.8)s   | [R_te] min: 131.07          max: 140.66         Avg: 137.17 (1.07)       | [MSE_tr]  0.3844   
Step  739000 (bc2.8)s   | [R_te] min: 131.35          max: 145.49         Avg: 136.97 (1.33)       | [MSE_tr]  0.3827   
Step  740000 (bc2.8)s   | [R_te] min: 130.65          max: 141.14         Avg: 137.06 (1.15)       | [MSE_tr]  0.3829   
Step  741000 (bc3.0)s   | [R_te] min: 131.02          max: 140.93         Avg: 136.83 (0.99)       | [MSE_tr]  0.3880   
Step  742000 (bc2.8)s   | [R_te] min: 131.21          max: 140.64         Avg: 135.59 (0.91)       | [MSE_tr]  0.3841   
Step  743000 (bc2.8)s   | [R_te] min: 130.25          max: 146.09         Avg: 138.70 (1.60)       | [MSE_tr]  0.3844   
Step  744000 (bc2.8)s   | [R_te] min: 130.88          max: 140.14         Avg: 136.42 (1.11)       | [MSE_tr]  0.3852   
Step  745000 (bc2.8)s   | [R_te] min: 130.00          max: 139.77         Avg: 133.94 (0.91)       | [MSE_tr]  0.3827   
Step  746000 (bc2.8)s   | [R_te] min: 131.91          max: 141.33         Avg: 137.82 (0.95)       | [MSE_tr]  0.3840   
Step  747000 (bc2.8)s   | [R_te] min: 135.19          max: 145.15         Avg: 139.54 (0.75)       | [MSE_tr]  0.3827   
Step  748000 (bc2.8)s   | [R_te] min: 130.45          max: 139.87         Avg: 135.06 (1.05)       | [MSE_tr]  0.3836   
Step  749000 (bc2.8)s   | [R_te] min: 131.62          max: 145.26         Avg: 137.65 (1.44)       | [MSE_tr]  0.3827   
Step  750000 (bc2.8)s   | [R_te] min: 129.78          max: 140.16         Avg: 135.85 (1.25)       | [MSE_tr]  0.3825   
Step  751000 (bc2.8)s   | [R_te] min: 131.64          max: 145.65         Avg: 137.97 (1.19)       | [MSE_tr]  0.3834   
Step  752000 (bc2.8)s   | [R_te] min: 129.14          max: 144.72         Avg: 136.37 (1.66)       | [MSE_tr]  0.3843   
Step  753000 (bc2.8)s   | [R_te] min: 130.71          max: 145.03         Avg: 136.76 (1.37)       | [MSE_tr]  0.3827   
Step  754000 (bc2.8)s   | [R_te] min: 136.42          max: 145.40         Avg: 141.80 (0.92)       | [MSE_tr]  0.3855   
Step  755000 (bc2.8)s   | [R_te] min: 130.74          max: 140.30         Avg: 134.18 (1.09)       | [MSE_tr]  0.3828   
Step  756000 (bc2.8)s   | [R_te] min: 130.31          max: 145.80         Avg: 135.21 (1.40)       | [MSE_tr]  0.3825   
Step  757000 (bc2.8)s   | [R_te] min: 136.18          max: 140.88         Avg: 138.67 (0.45)       | [MSE_tr]  0.3832   
Step  758000 (bc2.8)s   | [R_te] min: 131.87          max: 145.41         Avg: 138.91 (1.25)       | [MSE_tr]  0.3824   
Step  759000 (bc2.8)s   | [R_te] min: 130.84          max: 142.98         Avg: 136.05 (1.21)       | [MSE_tr]  0.3825   
Step  760000 (bc2.8)s   | [R_te] min: 131.33          max: 140.12         Avg: 135.30 (0.97)       | [MSE_tr]  0.3839   
Step  761000 (bc2.8)s   | [R_te] min: 131.03          max: 144.90         Avg: 136.39 (1.50)       | [MSE_tr]  0.3855   
Step  762000 (bc2.8)s   | [R_te] min: 130.42          max: 140.15         Avg: 134.73 (1.09)       | [MSE_tr]  0.3829   
Step  763000 (bc2.8)s   | [R_te] min: 129.54          max: 140.96         Avg: 136.79 (1.10)       | [MSE_tr]  0.3826   
Step  764000 (bc2.8)s   | [R_te] min: 130.86          max: 139.68         Avg: 135.84 (0.92)       | [MSE_tr]  0.3835   
Step  765000 (bc2.8)s   | [R_te] min: 132.49          max: 140.01         Avg: 136.51 (0.72)       | [MSE_tr]  0.3828   
Step  766000 (bc2.8)s   | [R_te] min: 131.53          max: 145.13         Avg: 136.99 (1.31)       | [MSE_tr]  0.3824   
Step  767000 (bc2.8)s   | [R_te] min: 97.16           max: 145.17         Avg: 133.42 (3.96)       | [MSE_tr]  0.3849   
Step  768000 (bc2.8)s   | [R_te] min: 131.37          max: 144.86         Avg: 138.20 (1.12)       | [MSE_tr]  0.3847   
Step  769000 (bc2.8)s   | [R_te] min: 131.58          max: 144.62         Avg: 138.13 (1.20)       | [MSE_tr]  0.3828   
Step  770000 (bc2.8)s   | [R_te] min: 132.34          max: 145.58         Avg: 139.31 (1.13)       | [MSE_tr]  0.3825   
Step  771000 (bc2.8)s   | [R_te] min: 130.94          max: 145.79         Avg: 135.93 (1.40)       | [MSE_tr]  0.3828   
Step  772000 (bc2.8)s   | [R_te] min: 133.86          max: 147.09         Avg: 139.02 (1.09)       | [MSE_tr]  0.3839   
Step  773000 (bc2.8)s   | [R_te] min: 130.63          max: 139.61         Avg: 134.69 (0.98)       | [MSE_tr]  0.3831   
Step  774000 (bc2.8)s   | [R_te] min: 131.01          max: 144.72         Avg: 136.15 (1.24)       | [MSE_tr]  0.3834   
Step  775000 (bc2.8)s   | [R_te] min: 131.95          max: 144.61         Avg: 139.80 (1.18)       | [MSE_tr]  0.3850   
Step  776000 (bc2.9)s   | [R_te] min: 131.84          max: 144.26         Avg: 137.17 (1.13)       | [MSE_tr]  0.3834   
Step  777000 (bc2.9)s   | [R_te] min: 135.22          max: 140.52         Avg: 138.92 (0.56)       | [MSE_tr]  0.3835   
Step  778000 (bc2.8)s   | [R_te] min: 130.10          max: 139.96         Avg: 135.01 (1.16)       | [MSE_tr]  0.3854   
Step  779000 (bc2.8)s   | [R_te] min: 132.10          max: 140.33         Avg: 135.47 (1.02)       | [MSE_tr]  0.3831   
Step  780000 (bc2.8)s   | [R_te] min: 130.01          max: 145.46         Avg: 139.09 (1.45)       | [MSE_tr]  0.3838   
Step  781000 (bc2.8)s   | [R_te] min: 129.10          max: 144.12         Avg: 135.88 (1.49)       | [MSE_tr]  0.3829   
Step  782000 (bc2.8)s   | [R_te] min: 136.72          max: 145.97         Avg: 140.84 (1.17)       | [MSE_tr]  0.3830   
Step  783000 (bc2.8)s   | [R_te] min: 96.99           max: 144.78         Avg: 130.17 (5.05)       | [MSE_tr]  0.3859   
Step  784000 (bc2.8)s   | [R_te] min: 131.90          max: 144.86         Avg: 138.68 (1.24)       | [MSE_tr]  0.3823   
Step  785000 (bc2.8)s   | [R_te] min: 129.55          max: 140.32         Avg: 135.37 (1.10)       | [MSE_tr]  0.3825   
Step  786000 (bc2.8)s   | [R_te] min: 135.24          max: 144.60         Avg: 138.17 (0.83)       | [MSE_tr]  0.3830   
Step  787000 (bc2.8)s   | [R_te] min: 135.99          max: 145.20         Avg: 140.51 (1.19)       | [MSE_tr]  0.3850   
Step  788000 (bc2.8)s   | [R_te] min: 131.78          max: 141.03         Avg: 137.63 (0.72)       | [MSE_tr]  0.3824   
Step  789000 (bc2.8)s   | [R_te] min: 131.38          max: 145.41         Avg: 136.96 (1.39)       | [MSE_tr]  0.3830   
Step  790000 (bc2.8)s   | [R_te] min: 131.27          max: 144.99         Avg: 138.14 (1.06)       | [MSE_tr]  0.3822   
Step  791000 (bc2.8)s   | [R_te] min: 129.94          max: 140.82         Avg: 135.87 (1.28)       | [MSE_tr]  0.3822   
Step  792000 (bc2.8)s   | [R_te] min: 131.94          max: 140.48         Avg: 137.18 (0.83)       | [MSE_tr]  0.3824   
Step  793000 (bc2.8)s   | [R_te] min: 129.99          max: 140.47         Avg: 136.51 (1.13)       | [MSE_tr]  0.3833   
Step  794000 (bc2.8)s   | [R_te] min: 134.87          max: 146.26         Avg: 139.91 (1.09)       | [MSE_tr]  0.3833   
Step  795000 (bc2.8)s   | [R_te] min: 131.74          max: 150.09         Avg: 139.62 (1.53)       | [MSE_tr]  0.3834   
Step  796000 (bc2.8)s   | [R_te] min: 132.77          max: 144.88         Avg: 138.40 (1.06)       | [MSE_tr]  0.3825   
Step  797000 (bc2.8)s   | [R_te] min: 135.68          max: 145.24         Avg: 139.08 (1.01)       | [MSE_tr]  0.3853   
Step  798000 (bc2.8)s   | [R_te] min: 138.55          max: 155.21         Avg: 146.49 (1.76)       | [MSE_tr]  0.3838   
Step  799000 (bc2.8)s   | [R_te] min: 95.70           max: 145.88         Avg: 134.51 (4.26)       | [MSE_tr]  0.3826   
Step  800000 (bc2.8)s   | [R_te] min: 130.65          max: 140.00         Avg: 135.46 (1.18)       | [MSE_tr]  0.3823   
Step  801000 (bc2.8)s   | [R_te] min: 131.67          max: 146.25         Avg: 138.86 (1.09)       | [MSE_tr]  0.3836   
Step  802000 (bc2.8)s   | [R_te] min: 134.97          max: 145.79         Avg: 141.39 (1.23)       | [MSE_tr]  0.3824   
Step  803000 (bc2.8)s   | [R_te] min: 130.32          max: 145.95         Avg: 140.39 (1.46)       | [MSE_tr]  0.3831   
Step  804000 (bc2.8)s   | [R_te] min: 134.84          max: 140.41         Avg: 137.53 (0.60)       | [MSE_tr]  0.3827   
Step  805000 (bc2.8)s   | [R_te] min: 138.08          max: 150.81         Avg: 141.52 (1.17)       | [MSE_tr]  0.3830   
Step  806000 (bc2.8)s   | [R_te] min: 136.86          max: 145.81         Avg: 141.12 (1.13)       | [MSE_tr]  0.3852   
Step  807000 (bc2.8)s   | [R_te] min: 131.68          max: 150.04         Avg: 139.99 (1.67)       | [MSE_tr]  0.3824   
Step  808000 (bc2.8)s   | [R_te] min: 133.61          max: 143.80         Avg: 139.83 (0.98)       | [MSE_tr]  0.3828   
Step  809000 (bc2.8)s   | [R_te] min: 130.17          max: 144.33         Avg: 137.18 (1.31)       | [MSE_tr]  0.3838   
Step  810000 (bc2.8)s   | [R_te] min: 135.32          max: 146.52         Avg: 141.54 (1.37)       | [MSE_tr]  0.3851   
Step  811000 (bc2.8)s   | [R_te] min: 131.45          max: 140.83         Avg: 135.86 (1.04)       | [MSE_tr]  0.3823   
Step  812000 (bc2.8)s   | [R_te] min: 131.97          max: 143.79         Avg: 139.37 (1.02)       | [MSE_tr]  0.3826   
Step  813000 (bc2.8)s   | [R_te] min: 129.54          max: 145.28         Avg: 135.36 (1.45)       | [MSE_tr]  0.3823   
Step  814000 (bc2.8)s   | [R_te] min: 136.31          max: 145.83         Avg: 142.05 (0.95)       | [MSE_tr]  0.3836   
Step  815000 (bc2.8)s   | [R_te] min: 101.54          max: 144.82         Avg: 131.74 (3.43)       | [MSE_tr]  0.3830   
Step  816000 (bc2.8)s   | [R_te] min: 130.73          max: 142.05         Avg: 136.88 (1.27)       | [MSE_tr]  0.3827   
Step  817000 (bc2.8)s   | [R_te] min: 130.11          max: 139.98         Avg: 137.36 (0.91)       | [MSE_tr]  0.3824   
Step  818000 (bc2.8)s   | [R_te] min: 132.40          max: 140.52         Avg: 136.82 (0.88)       | [MSE_tr]  0.3836   
Step  819000 (bc2.8)s   | [R_te] min: 135.66          max: 145.57         Avg: 139.98 (1.20)       | [MSE_tr]  0.3823   
Step  820000 (bc2.8)s   | [R_te] min: 135.66          max: 149.61         Avg: 141.79 (1.30)       | [MSE_tr]  0.3851   
Step  821000 (bc2.8)s   | [R_te] min: 130.71          max: 139.25         Avg: 135.01 (1.00)       | [MSE_tr]  0.3827   
Step  822000 (bc2.8)s   | [R_te] min: 135.21          max: 144.37         Avg: 138.73 (0.95)       | [MSE_tr]  0.3840   
Step  823000 (bc2.8)s   | [R_te] min: 135.54          max: 151.37         Avg: 141.70 (1.66)       | [MSE_tr]  0.3854   
Step  824000 (bc2.8)s   | [R_te] min: 133.08          max: 145.20         Avg: 137.92 (1.11)       | [MSE_tr]  0.3826   
Step  825000 (bc2.8)s   | [R_te] min: 132.04          max: 150.67         Avg: 141.02 (1.61)       | [MSE_tr]  0.3825   
Step  826000 (bc2.8)s   | [R_te] min: 136.26          max: 146.23         Avg: 140.70 (1.31)       | [MSE_tr]  0.3833   
Step  827000 (bc2.8)s   | [R_te] min: 133.15          max: 150.02         Avg: 142.22 (1.41)       | [MSE_tr]  0.3825   
Step  828000 (bc2.8)s   | [R_te] min: 132.32          max: 145.57         Avg: 139.25 (1.40)       | [MSE_tr]  0.3834   
Step  829000 (bc2.8)s   | [R_te] min: 131.85          max: 144.85         Avg: 138.36 (0.98)       | [MSE_tr]  0.3824   
Step  830000 (bc2.8)s   | [R_te] min: 132.21          max: 142.01         Avg: 138.39 (0.85)       | [MSE_tr]  0.3826   
Step  831000 (bc3.0)s   | [R_te] min: 136.54          max: 150.26         Avg: 142.39 (1.22)       | [MSE_tr]  0.3821   
Step  832000 (bc2.8)s   | [R_te] min: 130.36          max: 145.48         Avg: 138.45 (1.96)       | [MSE_tr]  0.3822   
Step  833000 (bc2.8)s   | [R_te] min: 130.25          max: 144.36         Avg: 137.52 (1.25)       | [MSE_tr]  0.3823   
Step  834000 (bc2.8)s   | [R_te] min: 134.92          max: 145.89         Avg: 140.74 (1.25)       | [MSE_tr]  0.3832   
Step  835000 (bc2.8)s   | [R_te] min: 97.09           max: 145.83         Avg: 121.96 (6.85)       | [MSE_tr]  0.3848   
Step  836000 (bc2.8)s   | [R_te] min: 135.17          max: 145.61         Avg: 140.10 (0.98)       | [MSE_tr]  0.3819   
Step  837000 (bc2.8)s   | [R_te] min: 136.14          max: 146.54         Avg: 139.57 (1.13)       | [MSE_tr]  0.3822   
Step  838000 (bc2.8)s   | [R_te] min: 135.95          max: 146.23         Avg: 140.14 (1.24)       | [MSE_tr]  0.3820   
Step  839000 (bc2.8)s   | [R_te] min: 131.68          max: 146.02         Avg: 140.87 (1.19)       | [MSE_tr]  0.3823   
Step  840000 (bc2.8)s   | [R_te] min: 136.16          max: 145.90         Avg: 141.54 (1.15)       | [MSE_tr]  0.3820   
Step  841000 (bc2.8)s   | [R_te] min: 132.62          max: 142.22         Avg: 138.10 (0.98)       | [MSE_tr]  0.3821   
Step  842000 (bc2.8)s   | [R_te] min: 136.19          max: 147.05         Avg: 141.85 (1.18)       | [MSE_tr]  0.3827   
Step  843000 (bc2.8)s   | [R_te] min: 136.13          max: 145.34         Avg: 139.15 (0.77)       | [MSE_tr]  0.3820   
Step  844000 (bc2.8)s   | [R_te] min: 132.42          max: 150.05         Avg: 141.26 (1.90)       | [MSE_tr]  0.3824   
Step  845000 (bc2.8)s   | [R_te] min: 136.63          max: 145.37         Avg: 140.41 (1.15)       | [MSE_tr]  0.3820   
Step  846000 (bc2.8)s   | [R_te] min: 136.60          max: 150.10         Avg: 142.19 (1.25)       | [MSE_tr]  0.3822   
Step  847000 (bc2.8)s   | [R_te] min: 136.36          max: 150.07         Avg: 139.89 (1.21)       | [MSE_tr]  0.3826   
