Step  415000 (bc2.3)s   | [R_te] min: -221.64         max: 2519.19        Avg: 783.59 (294.26)     | [MSE_tr]  0.0655   
Step  416000 (bc2.3)s   | [R_te] min: -245.58         max: 1536.56        Avg: 518.08 (198.13)     | [MSE_tr]  0.0655   
Step  417000 (bc2.3)s   | [R_te] min: -139.41         max: 2196.45        Avg: 791.84 (240.85)     | [MSE_tr]  0.0656   
Step  418000 (bc2.3)s   | [R_te] min: -321.90         max: 1298.64        Avg: 233.98 (157.44)     | [MSE_tr]  0.0656   
Step  419000 (bc2.2)s   | [R_te] min: -399.69         max: 2469.42        Avg: 998.98 (329.10)     | [MSE_tr]  0.0655   
Step  420000 (bc2.3)s   | [R_te] min: 2.17            max: 2287.82        Avg: 1039.17 (200.53)    | [MSE_tr]  0.0655   
Step  421000 (bc2.2)s   | [R_te] min: -136.20         max: 1674.78        Avg: 509.55 (182.43)     | [MSE_tr]  0.0655   
Step  422000 (bc2.2)s   | [R_te] min: -219.00         max: 2426.81        Avg: 1100.16 (239.62)    | [MSE_tr]  0.0655   
Step  423000 (bc2.3)s   | [R_te] min: -214.02         max: 2538.70        Avg: 1416.66 (276.58)    | [MSE_tr]  0.0655   
Step  424000 (bc2.3)s   | [R_te] min: -248.23         max: 2426.03        Avg: 633.38 (276.22)     | [MSE_tr]  0.0654   
Step  425000 (bc2.3)s   | [R_te] min: -293.94         max: 2103.59        Avg: 545.76 (233.90)     | [MSE_tr]  0.0657   
Step  426000 (bc2.3)s   | [R_te] min: -77.74          max: 2073.52        Avg: 1021.25 (250.66)    | [MSE_tr]  0.0655   
Step  427000 (bc2.2)s   | [R_te] min: 23.84           max: 1697.78        Avg: 703.29 (203.62)     | [MSE_tr]  0.0655   
Step  428000 (bc2.3)s   | [R_te] min: -442.59         max: 1650.74        Avg: 760.97 (204.00)     | [MSE_tr]  0.0654   
Step  429000 (bc2.3)s   | [R_te] min: -229.31         max: 1463.45        Avg: 243.64 (162.07)     | [MSE_tr]  0.0654   
Step  430000 (bc2.3)s   | [R_te] min: -253.84         max: 1129.58        Avg: 343.18 (141.00)     | [MSE_tr]  0.0655   
Step  431000 (bc2.4)s   | [R_te] min: 242.99          max: 3026.60        Avg: 1274.58 (301.03)    | [MSE_tr]  0.0655   
Step  432000 (bc2.3)s   | [R_te] min: 320.04          max: 2950.66        Avg: 1543.02 (265.87)    | [MSE_tr]  0.0654   
Step  433000 (bc2.3)s   | [R_te] min: -215.45         max: 857.16         Avg: 390.68 (108.42)     | [MSE_tr]  0.0655   
Step  434000 (bc2.3)s   | [R_te] min: -233.83         max: 1555.62        Avg: 667.87 (204.65)     | [MSE_tr]  0.0655   
Step  435000 (bc2.3)s   | [R_te] min: -259.03         max: 2290.77        Avg: 722.62 (268.55)     | [MSE_tr]  0.0653   
Step  436000 (bc2.3)s   | [R_te] min: -276.22         max: 2482.92        Avg: 839.25 (259.47)     | [MSE_tr]  0.0654   
Step  437000 (bc2.3)s   | [R_te] min: -276.13         max: 2607.55        Avg: 1464.93 (342.03)    | [MSE_tr]  0.0654   
Step  438000 (bc2.4)s   | [R_te] min: -508.49         max: 1771.70        Avg: 745.35 (229.69)     | [MSE_tr]  0.0654   
Step  439000 (bc2.3)s   | [R_te] min: 106.92          max: 1993.81        Avg: 1046.05 (193.25)    | [MSE_tr]  0.0654   
Step  440000 (bc2.3)s   | [R_te] min: 16.85           max: 2491.09        Avg: 1267.84 (278.13)    | [MSE_tr]  0.0656   
Step  441000 (bc2.3)s   | [R_te] min: -139.19         max: 2853.58        Avg: 1469.65 (284.68)    | [MSE_tr]  0.0654   
Step  442000 (bc2.3)s   | [R_te] min: -691.88         max: 2428.19        Avg: 1165.23 (327.39)    | [MSE_tr]  0.0654   
Step  443000 (bc2.2)s   | [R_te] min: -191.81         max: 2307.00        Avg: 709.04 (283.85)     | [MSE_tr]  0.0653   
Step  444000 (bc2.3)s   | [R_te] min: -169.13         max: 2372.63        Avg: 649.56 (282.31)     | [MSE_tr]  0.0653   
Step  445000 (bc2.2)s   | [R_te] min: 6.44            max: 2331.14        Avg: 1315.49 (240.50)    | [MSE_tr]  0.0653   
Step  446000 (bc2.3)s   | [R_te] min: -97.95          max: 2089.49        Avg: 761.29 (226.36)     | [MSE_tr]  0.0654   
Step  447000 (bc2.4)s   | [R_te] min: -116.45         max: 1860.30        Avg: 700.02 (237.07)     | [MSE_tr]  0.0654   
Step  448000 (bc2.3)s   | [R_te] min: -302.59         max: 1606.19        Avg: 496.07 (192.08)     | [MSE_tr]  0.0653   
Step  449000 (bc2.3)s   | [R_te] min: -382.57         max: 713.51         Avg: 267.29 (115.17)     | [MSE_tr]  0.0654   
Step  450000 (bc2.2)s   | [R_te] min: -626.69         max: 2383.54        Avg: 727.17 (320.82)     | [MSE_tr]  0.0653   
Step  451000 (bc2.3)s   | [R_te] min: 96.76           max: 2441.75        Avg: 1155.95 (224.85)    | [MSE_tr]  0.0653   
Step  452000 (bc2.3)s   | [R_te] min: 112.79          max: 2013.93        Avg: 596.58 (168.34)     | [MSE_tr]  0.0653   
Step  453000 (bc2.3)s   | [R_te] min: -208.70         max: 2212.79        Avg: 820.54 (238.33)     | [MSE_tr]  0.0652   
Step  454000 (bc2.3)s   | [R_te] min: -174.49         max: 2951.35        Avg: 1195.40 (293.78)    | [MSE_tr]  0.0653   
Step  455000 (bc2.3)s   | [R_te] min: -50.55          max: 2058.14        Avg: 670.09 (210.05)     | [MSE_tr]  0.0653   
Step  456000 (bc2.3)s   | [R_te] min: 43.95           max: 2150.12        Avg: 821.43 (217.31)     | [MSE_tr]  0.0653   
Step  457000 (bc2.4)s   | [R_te] min: -131.81         max: 1719.98        Avg: 542.87 (187.43)     | [MSE_tr]  0.0653   
Step  458000 (bc2.3)s   | [R_te] min: -302.97         max: 1740.50        Avg: 890.06 (202.91)     | [MSE_tr]  0.0652   
Step  459000 (bc2.4)s   | [R_te] min: -93.29          max: 1728.42        Avg: 601.59 (202.18)     | [MSE_tr]  0.0653   
Step  460000 (bc2.4)s   | [R_te] min: -159.72         max: 2482.11        Avg: 1090.34 (213.29)    | [MSE_tr]  0.0652   
Step  461000 (bc2.2)s   | [R_te] min: -214.86         max: 2062.24        Avg: 834.34 (226.67)     | [MSE_tr]  0.0652   
Step  462000 (bc2.3)s   | [R_te] min: -147.48         max: 454.48         Avg: 130.58 (64.86)      | [MSE_tr]  0.0653   
Step  463000 (bc2.4)s   | [R_te] min: -254.59         max: 1577.95        Avg: 652.45 (186.80)     | [MSE_tr]  0.0652   
Step  464000 (bc2.3)s   | [R_te] min: -334.99         max: 2457.95        Avg: 689.36 (306.03)     | [MSE_tr]  0.0653   
Step  465000 (bc2.3)s   | [R_te] min: -325.40         max: 1693.38        Avg: 727.80 (215.51)     | [MSE_tr]  0.0653   
Step  466000 (bc2.3)s   | [R_te] min: -639.71         max: 2361.15        Avg: 858.26 (294.24)     | [MSE_tr]  0.0652   
Step  467000 (bc2.2)s   | [R_te] min: 2.10            max: 2916.42        Avg: 701.99 (254.40)     | [MSE_tr]  0.0652   
Step  468000 (bc2.2)s   | [R_te] min: -336.98         max: 1362.56        Avg: 378.06 (171.63)     | [MSE_tr]  0.0651   
Step  469000 (bc2.4)s   | [R_te] min: -461.30         max: 2370.90        Avg: 1294.55 (245.82)    | [MSE_tr]  0.0651   
Step  470000 (bc2.3)s   | [R_te] min: -483.24         max: 1161.20        Avg: 353.04 (142.89)     | [MSE_tr]  0.0652   
Step  471000 (bc2.2)s   | [R_te] min: -470.78         max: 1130.43        Avg: 315.34 (149.40)     | [MSE_tr]  0.0653   
Step  472000 (bc2.4)s   | [R_te] min: -49.75          max: 1921.66        Avg: 960.45 (222.18)     | [MSE_tr]  0.0652   
Step  473000 (bc2.3)s   | [R_te] min: -328.52         max: 1790.80        Avg: 449.89 (204.09)     | [MSE_tr]  0.0652   
Step  474000 (bc2.3)s   | [R_te] min: -231.81         max: 2505.15        Avg: 679.97 (274.69)     | [MSE_tr]  0.0651   
Step  475000 (bc2.2)s   | [R_te] min: -33.67          max: 2366.55        Avg: 680.94 (261.93)     | [MSE_tr]  0.0652   
Step  476000 (bc2.3)s   | [R_te] min: 440.15          max: 2147.14        Avg: 962.15 (163.60)     | [MSE_tr]  0.0653   
Step  477000 (bc2.2)s   | [R_te] min: 7.01            max: 1381.85        Avg: 601.60 (167.52)     | [MSE_tr]  0.0652   
Step  478000 (bc2.3)s   | [R_te] min: -441.38         max: 2449.13        Avg: 1119.06 (271.17)    | [MSE_tr]  0.0651   
Step  479000 (bc2.3)s   | [R_te] min: -565.94         max: 1898.64        Avg: 747.12 (288.80)     | [MSE_tr]  0.0650   
Step  480000 (bc2.3)s   | [R_te] min: -211.02         max: 1354.10        Avg: 318.51 (165.80)     | [MSE_tr]  0.0651   
Step  481000 (bc2.3)s   | [R_te] min: -154.51         max: 1920.70        Avg: 518.51 (174.71)     | [MSE_tr]  0.0651   
Step  482000 (bc2.3)s   | [R_te] min: -468.34         max: 1284.15        Avg: 331.22 (171.13)     | [MSE_tr]  0.0651   
Step  483000 (bc2.3)s   | [R_te] min: -71.19          max: 2447.08        Avg: 1378.59 (280.96)    | [MSE_tr]  0.0651   
Step  484000 (bc2.3)s   | [R_te] min: -414.15         max: 1420.64        Avg: 186.34 (174.03)     | [MSE_tr]  0.0651   
Step  485000 (bc2.4)s   | [R_te] min: -155.32         max: 1554.59        Avg: 327.62 (186.55)     | [MSE_tr]  0.0651   
Step  486000 (bc2.4)s   | [R_te] min: -246.91         max: 2404.05        Avg: 623.73 (269.52)     | [MSE_tr]  0.0650   
Step  487000 (bc2.4)s   | [R_te] min: -527.74         max: 2216.52        Avg: 942.35 (314.50)     | [MSE_tr]  0.0652   
Step  488000 (bc2.4)s   | [R_te] min: -401.74         max: 2338.50        Avg: 907.94 (261.82)     | [MSE_tr]  0.0650   
Step  489000 (bc2.2)s   | [R_te] min: 42.64           max: 2610.01        Avg: 1063.27 (227.81)    | [MSE_tr]  0.0651   
Step  490000 (bc2.2)s   | [R_te] min: -263.26         max: 1709.74        Avg: 769.69 (214.81)     | [MSE_tr]  0.0650   
Step  491000 (bc2.2)s   | [R_te] min: -499.26         max: 2211.00        Avg: 236.39 (255.46)     | [MSE_tr]  0.0651   
Step  492000 (bc2.2)s   | [R_te] min: -119.23         max: 2790.98        Avg: 690.84 (266.47)     | [MSE_tr]  0.0650   
Step  493000 (bc2.2)s   | [R_te] min: -532.66         max: 2436.40        Avg: 852.68 (294.01)     | [MSE_tr]  0.0650   
Step  494000 (bc2.2)s   | [R_te] min: -210.57         max: 1904.47        Avg: 883.96 (255.85)     | [MSE_tr]  0.0650   
Step  495000 (bc2.2)s   | [R_te] min: -275.85         max: 2007.06        Avg: 1045.81 (244.20)    | [MSE_tr]  0.0651   
Step  496000 (bc2.3)s   | [R_te] min: 29.26           max: 1879.55        Avg: 926.26 (186.96)     | [MSE_tr]  0.0650   
Step  497000 (bc2.3)s   | [R_te] min: -344.34         max: 2194.81        Avg: 705.35 (254.56)     | [MSE_tr]  0.0651   
Step  498000 (bc2.3)s   | [R_te] min: -588.21         max: 1131.21        Avg: 165.21 (157.92)     | [MSE_tr]  0.0650   
Step  499000 (bc2.2)s   | [R_te] min: -374.32         max: 2039.12        Avg: 871.48 (248.08)     | [MSE_tr]  0.0650   
Step  500000 (bc2.2)s   | [R_te] min: -361.67         max: 1029.26        Avg: 351.54 (145.21)     | [MSE_tr]  0.0650   
Step  501000 (bc2.3)s   | [R_te] min: -142.91         max: 1495.56        Avg: 469.04 (165.12)     | [MSE_tr]  0.0652   
Step  502000 (bc2.3)s   | [R_te] min: -89.52          max: 1785.95        Avg: 1076.33 (174.17)    | [MSE_tr]  0.0651   
Step  503000 (bc2.3)s   | [R_te] min: -270.94         max: 2140.99        Avg: 726.36 (202.15)     | [MSE_tr]  0.0650   
Step  504000 (bc2.1)s   | [R_te] min: 503.74          max: 2307.32        Avg: 1366.51 (180.42)    | [MSE_tr]  0.0649   
Step  505000 (bc2.0)s   | [R_te] min: -286.30         max: 2430.20        Avg: 778.69 (287.79)     | [MSE_tr]  0.0650   
Step  506000 (bc2.1)s   | [R_te] min: 15.72           max: 1219.15        Avg: 680.25 (138.17)     | [MSE_tr]  0.0649   
Step  507000 (bc2.1)s   | [R_te] min: 47.37           max: 2176.07        Avg: 939.88 (244.00)     | [MSE_tr]  0.0649   
Step  508000 (bc2.2)s   | [R_te] min: 5.03            max: 2350.94        Avg: 1183.54 (275.07)    | [MSE_tr]  0.0649   
Step  509000 (bc2.2)s   | [R_te] min: -585.09         max: 2418.50        Avg: 777.30 (295.48)     | [MSE_tr]  0.0649   
Step  510000 (bc2.2)s   | [R_te] min: 63.65           max: 2270.22        Avg: 1078.38 (225.38)    | [MSE_tr]  0.0650   
Step  511000 (bc2.3)s   | [R_te] min: -439.21         max: 2094.27        Avg: 1069.93 (291.37)    | [MSE_tr]  0.0650   
Step  512000 (bc2.3)s   | [R_te] min: -302.68         max: 2610.74        Avg: 818.83 (303.44)     | [MSE_tr]  0.0650   
Step  513000 (bc2.2)s   | [R_te] min: -373.79         max: 959.82         Avg: 346.96 (136.40)     | [MSE_tr]  0.0649   
Step  514000 (bc2.2)s   | [R_te] min: -122.40         max: 1432.15        Avg: 329.48 (147.58)     | [MSE_tr]  0.0649   
Step  515000 (bc2.3)s   | [R_te] min: 83.41           max: 2359.85        Avg: 982.88 (242.92)     | [MSE_tr]  0.0648   
Step  516000 (bc2.3)s   | [R_te] min: 22.03           max: 2660.84        Avg: 1115.52 (286.04)    | [MSE_tr]  0.0650   
Step  517000 (bc2.3)s   | [R_te] min: -182.09         max: 2635.37        Avg: 1286.52 (339.87)    | [MSE_tr]  0.0649   
Step  518000 (bc2.3)s   | [R_te] min: 5.99            max: 2355.13        Avg: 837.93 (224.61)     | [MSE_tr]  0.0650   
Step  519000 (bc2.2)s   | [R_te] min: -174.02         max: 1614.87        Avg: 513.05 (158.76)     | [MSE_tr]  0.0649   
Step  520000 (bc2.2)s   | [R_te] min: -65.99          max: 3057.21        Avg: 1142.43 (351.39)    | [MSE_tr]  0.0649   
Step  521000 (bc2.3)s   | [R_te] min: -29.66          max: 2805.60        Avg: 1498.87 (283.03)    | [MSE_tr]  0.0648   
Step  522000 (bc2.3)s   | [R_te] min: -390.86         max: 2074.35        Avg: 718.77 (251.40)     | [MSE_tr]  0.0649   
Step  523000 (bc2.2)s   | [R_te] min: -154.64         max: 1909.30        Avg: 798.86 (195.10)     | [MSE_tr]  0.0649   
Step  524000 (bc2.2)s   | [R_te] min: -319.59         max: 1483.83        Avg: 583.23 (159.81)     | [MSE_tr]  0.0649   
Step  525000 (bc2.3)s   | [R_te] min: -73.45          max: 2653.22        Avg: 1227.35 (254.33)    | [MSE_tr]  0.0649   
Step  526000 (bc2.3)s   | [R_te] min: -532.05         max: 2723.18        Avg: 447.24 (277.31)     | [MSE_tr]  0.0649   
Step  527000 (bc2.3)s   | [R_te] min: -388.15         max: 1905.20        Avg: 250.35 (220.38)     | [MSE_tr]  0.0648   
Step  528000 (bc2.3)s   | [R_te] min: -458.08         max: 1603.50        Avg: 678.99 (224.86)     | [MSE_tr]  0.0649   
Step  529000 (bc2.3)s   | [R_te] min: -2.98           max: 2617.91        Avg: 1289.33 (280.13)    | [MSE_tr]  0.0647   
Step  530000 (bc2.3)s   | [R_te] min: -45.03          max: 1822.14        Avg: 429.31 (175.87)     | [MSE_tr]  0.0648   
Step  531000 (bc2.2)s   | [R_te] min: -524.87         max: 2381.31        Avg: 1037.66 (288.64)    | [MSE_tr]  0.0649   
Step  532000 (bc2.2)s   | [R_te] min: -44.03          max: 2380.01        Avg: 1089.19 (281.22)    | [MSE_tr]  0.0647   
Step  533000 (bc2.2)s   | [R_te] min: -153.50         max: 624.64         Avg: 139.13 (81.66)      | [MSE_tr]  0.0649   
Step  534000 (bc2.3)s   | [R_te] min: -273.73         max: 2088.70        Avg: 687.20 (259.37)     | [MSE_tr]  0.0647   
Step  535000 (bc2.3)s   | [R_te] min: -173.77         max: 1379.47        Avg: 522.73 (178.78)     | [MSE_tr]  0.0649   
Step  536000 (bc2.2)s   | [R_te] min: -418.56         max: 1920.44        Avg: 674.03 (220.66)     | [MSE_tr]  0.0648   
Step  537000 (bc2.0)s   | [R_te] min: 8.84            max: 2022.65        Avg: 682.71 (202.43)     | [MSE_tr]  0.0649   
Step  538000 (bc2.1)s   | [R_te] min: -526.98         max: 2513.85        Avg: 727.85 (318.19)     | [MSE_tr]  0.0649   
Step  539000 (bc2.1)s   | [R_te] min: -471.08         max: 1627.25        Avg: 367.69 (211.80)     | [MSE_tr]  0.0648   
Step  540000 (bc2.1)s   | [R_te] min: 75.19           max: 2008.28        Avg: 694.68 (196.45)     | [MSE_tr]  0.0648   
Step  541000 (bc2.2)s   | [R_te] min: -370.79         max: 2090.33        Avg: 460.47 (246.35)     | [MSE_tr]  0.0648   
Step  542000 (bc2.3)s   | [R_te] min: -48.50          max: 2197.97        Avg: 1097.45 (212.29)    | [MSE_tr]  0.0649   
Step  543000 (bc2.3)s   | [R_te] min: 28.01           max: 1804.47        Avg: 728.20 (180.03)     | [MSE_tr]  0.0647   
Step  544000 (bc2.3)s   | [R_te] min: -559.56         max: 2397.30        Avg: 417.79 (263.29)     | [MSE_tr]  0.0647   
Step  545000 (bc2.3)s   | [R_te] min: -257.15         max: 2136.23        Avg: 795.36 (241.83)     | [MSE_tr]  0.0647   
Step  546000 (bc2.2)s   | [R_te] min: -189.60         max: 2010.58        Avg: 611.15 (232.30)     | [MSE_tr]  0.0647   
Step  547000 (bc2.2)s   | [R_te] min: 25.05           max: 1813.18        Avg: 707.78 (199.83)     | [MSE_tr]  0.0647   
Step  548000 (bc2.3)s   | [R_te] min: -369.14         max: 1802.37        Avg: 529.50 (195.93)     | [MSE_tr]  0.0647   
Step  549000 (bc2.2)s   | [R_te] min: -104.55         max: 2348.35        Avg: 713.35 (257.67)     | [MSE_tr]  0.0647   
Step  550000 (bc2.3)s   | [R_te] min: -248.24         max: 2293.65        Avg: 712.03 (235.00)     | [MSE_tr]  0.0648   
Step  551000 (bc2.2)s   | [R_te] min: -299.08         max: 2323.07        Avg: 1045.12 (288.85)    | [MSE_tr]  0.0647   
Step  552000 (bc2.2)s   | [R_te] min: -40.97          max: 1973.30        Avg: 876.82 (232.32)     | [MSE_tr]  0.0648   
Step  553000 (bc2.3)s   | [R_te] min: -390.28         max: 2140.06        Avg: 803.73 (262.91)     | [MSE_tr]  0.0647   
Step  554000 (bc2.2)s   | [R_te] min: -468.63         max: 1060.65        Avg: 286.34 (151.13)     | [MSE_tr]  0.0648   
Step  555000 (bc2.2)s   | [R_te] min: -269.42         max: 1951.10        Avg: 495.81 (213.78)     | [MSE_tr]  0.0647   
Step  556000 (bc2.3)s   | [R_te] min: -30.75          max: 1837.50        Avg: 729.46 (192.09)     | [MSE_tr]  0.0649   
Step  557000 (bc2.4)s   | [R_te] min: -652.25         max: 2966.27        Avg: 1669.28 (316.36)    | [MSE_tr]  0.0646   
Step  558000 (bc2.2)s   | [R_te] min: 4.22            max: 2630.32        Avg: 1318.71 (316.95)    | [MSE_tr]  0.0646   
Step  559000 (bc2.3)s   | [R_te] min: 267.07          max: 1358.21        Avg: 777.83 (121.34)     | [MSE_tr]  0.0647   
Step  560000 (bc2.3)s   | [R_te] min: -28.00          max: 1883.34        Avg: 824.51 (207.57)     | [MSE_tr]  0.0646   
Step  561000 (bc2.3)s   | [R_te] min: -477.53         max: 2153.87        Avg: 719.99 (211.27)     | [MSE_tr]  0.0647   
Step  562000 (bc2.2)s   | [R_te] min: -311.91         max: 1557.41        Avg: 728.80 (203.10)     | [MSE_tr]  0.0646   
Step  563000 (bc2.3)s   | [R_te] min: 36.84           max: 1951.39        Avg: 794.92 (194.43)     | [MSE_tr]  0.0647   
Step  564000 (bc2.2)s   | [R_te] min: -460.05         max: 2233.62        Avg: 934.21 (285.01)     | [MSE_tr]  0.0648   
Step  565000 (bc2.3)s   | [R_te] min: -718.26         max: 1679.76        Avg: 849.91 (211.96)     | [MSE_tr]  0.0646   
Step  566000 (bc2.2)s   | [R_te] min: -133.94         max: 1752.78        Avg: 572.22 (196.54)     | [MSE_tr]  0.0646   
Step  567000 (bc2.1)s   | [R_te] min: -250.31         max: 2351.89        Avg: 1084.88 (277.32)    | [MSE_tr]  0.0647   
Step  568000 (bc2.1)s   | [R_te] min: -262.16         max: 1256.91        Avg: 354.81 (163.87)     | [MSE_tr]  0.0648   
Step  569000 (bc2.1)s   | [R_te] min: -75.90          max: 2649.56        Avg: 1278.75 (278.03)    | [MSE_tr]  0.0645   
Step  570000 (bc2.1)s   | [R_te] min: -358.78         max: 1904.64        Avg: 211.05 (205.90)     | [MSE_tr]  0.0646   
Step  571000 (bc2.1)s   | [R_te] min: -377.04         max: 1498.94        Avg: 684.10 (219.64)     | [MSE_tr]  0.0646   
Step  572000 (bc2.2)s   | [R_te] min: -151.08         max: 2174.20        Avg: 689.12 (272.11)     | [MSE_tr]  0.0645   
Step  573000 (bc2.1)s   | [R_te] min: -236.55         max: 2648.24        Avg: 1148.65 (325.70)    | [MSE_tr]  0.0646   
Step  574000 (bc2.2)s   | [R_te] min: -92.01          max: 2402.94        Avg: 1388.11 (275.04)    | [MSE_tr]  0.0646   
Step  575000 (bc2.3)s   | [R_te] min: -475.82         max: 1871.72        Avg: 595.50 (221.09)     | [MSE_tr]  0.0646   
Step  576000 (bc2.2)s   | [R_te] min: 386.95          max: 2295.13        Avg: 1076.21 (178.44)    | [MSE_tr]  0.0648   
Step  577000 (bc2.3)s   | [R_te] min: 68.16           max: 2285.79        Avg: 1310.51 (225.77)    | [MSE_tr]  0.0645   
Step  578000 (bc2.2)s   | [R_te] min: -455.04         max: 1549.15        Avg: 550.74 (214.23)     | [MSE_tr]  0.0645   
Step  579000 (bc2.1)s   | [R_te] min: 290.22          max: 2144.16        Avg: 933.54 (161.49)     | [MSE_tr]  0.0645   
Step  580000 (bc2.2)s   | [R_te] min: -221.72         max: 2442.71        Avg: 886.84 (302.30)     | [MSE_tr]  0.0645   
Step  581000 (bc2.2)s   | [R_te] min: 45.02           max: 2292.71        Avg: 1148.46 (210.50)    | [MSE_tr]  0.0646   
Step  582000 (bc2.2)s   | [R_te] min: -309.44         max: 1537.10        Avg: 290.72 (173.02)     | [MSE_tr]  0.0646   
Step  583000 (bc2.2)s   | [R_te] min: 85.83           max: 1661.72        Avg: 750.57 (151.69)     | [MSE_tr]  0.0645   
Step  584000 (bc2.2)s   | [R_te] min: -142.97         max: 2167.89        Avg: 885.09 (224.89)     | [MSE_tr]  0.0645   
Step  585000 (bc2.2)s   | [R_te] min: -190.16         max: 2158.69        Avg: 1043.13 (243.22)    | [MSE_tr]  0.0645   
Step  586000 (bc2.2)s   | [R_te] min: -129.26         max: 1798.23        Avg: 768.97 (201.28)     | [MSE_tr]  0.0646   
Step  587000 (bc2.2)s   | [R_te] min: -288.03         max: 1825.44        Avg: 669.18 (225.26)     | [MSE_tr]  0.0645   
Step  588000 (bc2.2)s   | [R_te] min: -293.88         max: 2164.66        Avg: 598.24 (272.52)     | [MSE_tr]  0.0645   
Step  589000 (bc2.3)s   | [R_te] min: -103.35         max: 2749.08        Avg: 1200.68 (323.73)    | [MSE_tr]  0.0645   
Step  590000 (bc2.3)s   | [R_te] min: -145.94         max: 1823.42        Avg: 474.29 (208.99)     | [MSE_tr]  0.0646   
Step  591000 (bc2.2)s   | [R_te] min: -365.35         max: 1814.16        Avg: 638.43 (254.25)     | [MSE_tr]  0.0646   
Step  592000 (bc2.2)s   | [R_te] min: -328.29         max: 1952.10        Avg: 726.38 (192.11)     | [MSE_tr]  0.0645   
Step  593000 (bc2.2)s   | [R_te] min: -199.50         max: 2158.22        Avg: 811.33 (248.40)     | [MSE_tr]  0.0645   
Step  594000 (bc2.2)s   | [R_te] min: -477.19         max: 1514.17        Avg: 630.29 (188.50)     | [MSE_tr]  0.0645   
Step  595000 (bc2.3)s   | [R_te] min: -331.85         max: 1488.93        Avg: 594.57 (212.66)     | [MSE_tr]  0.0644   
Step  596000 (bc2.3)s   | [R_te] min: -546.13         max: 2610.99        Avg: 1028.77 (308.73)    | [MSE_tr]  0.0645   
Step  597000 (bc2.2)s   | [R_te] min: -16.82          max: 1628.07        Avg: 708.36 (178.22)     | [MSE_tr]  0.0646   
Step  598000 (bc2.3)s   | [R_te] min: -87.24          max: 1904.54        Avg: 736.25 (217.09)     | [MSE_tr]  0.0644   
Step  599000 (bc2.2)s   | [R_te] min: -346.76         max: 1546.99        Avg: 877.92 (200.96)     | [MSE_tr]  0.0645   
Step  600000 (bc2.3)s   | [R_te] min: -430.47         max: 1514.90        Avg: 480.96 (190.79)     | [MSE_tr]  0.0645   
Step  601000 (bc2.3)s   | [R_te] min: -223.77         max: 2256.93        Avg: 827.99 (300.83)     | [MSE_tr]  0.0644   
Step  602000 (bc2.2)s   | [R_te] min: -44.54          max: 2042.06        Avg: 817.27 (206.58)     | [MSE_tr]  0.0644   
Step  603000 (bc2.3)s   | [R_te] min: -178.74         max: 2542.56        Avg: 898.49 (275.59)     | [MSE_tr]  0.0644   
Step  604000 (bc2.3)s   | [R_te] min: -190.14         max: 2038.57        Avg: 895.85 (271.99)     | [MSE_tr]  0.0644   
Step  605000 (bc2.3)s   | [R_te] min: -6.92           max: 1444.74        Avg: 834.83 (135.85)     | [MSE_tr]  0.0644   
Step  606000 (bc2.2)s   | [R_te] min: -334.52         max: 1634.60        Avg: 426.73 (213.58)     | [MSE_tr]  0.0645   
Step  607000 (bc2.3)s   | [R_te] min: 164.31          max: 2146.84        Avg: 973.44 (213.56)     | [MSE_tr]  0.0645   
Step  608000 (bc2.2)s   | [R_te] min: -491.22         max: 2716.98        Avg: 957.76 (296.46)     | [MSE_tr]  0.0644   
Step  609000 (bc2.3)s   | [R_te] min: -249.41         max: 1817.73        Avg: 662.60 (242.54)     | [MSE_tr]  0.0645   
Step  610000 (bc2.2)s   | [R_te] min: -84.93          max: 2099.12        Avg: 832.19 (213.09)     | [MSE_tr]  0.0644   
Step  611000 (bc2.3)s   | [R_te] min: 39.46           max: 2787.07        Avg: 945.47 (294.06)     | [MSE_tr]  0.0643   
Step  612000 (bc2.2)s   | [R_te] min: 146.45          max: 2214.02        Avg: 1248.95 (228.53)    | [MSE_tr]  0.0644   
Step  613000 (bc2.2)s   | [R_te] min: 68.12           max: 2951.96        Avg: 1138.74 (288.38)    | [MSE_tr]  0.0644   
Step  614000 (bc2.4)s   | [R_te] min: -500.33         max: 2544.91        Avg: 858.13 (326.83)     | [MSE_tr]  0.0644   
Step  615000 (bc2.3)s   | [R_te] min: -246.04         max: 2376.86        Avg: 571.42 (240.78)     | [MSE_tr]  0.0644   
Step  616000 (bc2.3)s   | [R_te] min: 7.16            max: 1845.43        Avg: 1009.29 (190.31)    | [MSE_tr]  0.0644   
Step  617000 (bc2.3)s   | [R_te] min: -610.00         max: 1529.11        Avg: 444.67 (191.03)     | [MSE_tr]  0.0644   
Step  618000 (bc2.1)s   | [R_te] min: -253.50         max: 1690.26        Avg: 658.26 (221.28)     | [MSE_tr]  0.0644   
Step  619000 (bc2.0)s   | [R_te] min: -252.16         max: 2178.24        Avg: 904.08 (234.33)     | [MSE_tr]  0.0644   
Step  620000 (bc2.1)s   | [R_te] min: -34.29          max: 1535.99        Avg: 749.04 (191.23)     | [MSE_tr]  0.0645   
Step  621000 (bc2.1)s   | [R_te] min: -230.85         max: 1190.94        Avg: 313.46 (120.61)     | [MSE_tr]  0.0643   
Step  622000 (bc2.1)s   | [R_te] min: -436.90         max: 1903.64        Avg: 484.76 (222.41)     | [MSE_tr]  0.0643   
