Step       0 (bc0.0)s   | [R_te] min: -1.67           max: 1.03           Avg: -0.58 (0.25)        | [MSE_tr]  0.8134   
Step  826000 (bc2.2)s   | [R_te] min: -171.81         max: 1430.40        Avg: 185.23 (143.82)     | [MSE_tr]  0.2922   
Step  827000 (bc2.2)s   | [R_te] min: -309.00         max: 3345.14        Avg: 523.16 (327.30)     | [MSE_tr]  0.2922   
Step  828000 (bc2.3)s   | [R_te] min: -262.72         max: 306.08         Avg: 16.61 (66.22)       | [MSE_tr]  0.2922   
Step  829000 (bc2.2)s   | [R_te] min: -268.99         max: 3431.66        Avg: 415.81 (335.34)     | [MSE_tr]  0.2923   
Step  830000 (bc2.2)s   | [R_te] min: -184.36         max: 253.38         Avg: -57.12 (42.79)      | [MSE_tr]  0.2922   
Step  831000 (bc2.3)s   | [R_te] min: -353.84         max: 1231.74        Avg: 3.91 (135.80)       | [MSE_tr]  0.2922   
Step  832000 (bc2.3)s   | [R_te] min: -133.71         max: 1497.15        Avg: 187.80 (142.33)     | [MSE_tr]  0.2922   
Step  833000 (bc2.2)s   | [R_te] min: -330.38         max: 2064.62        Avg: 194.05 (231.46)     | [MSE_tr]  0.2923   
Step  834000 (bc2.3)s   | [R_te] min: -263.18         max: 2034.56        Avg: 308.89 (232.90)     | [MSE_tr]  0.2923   
Step  835000 (bc2.3)s   | [R_te] min: -308.05         max: 2929.84        Avg: 504.27 (331.23)     | [MSE_tr]  0.2923   
Step  836000 (bc2.2)s   | [R_te] min: -341.78         max: 898.57         Avg: -75.51 (110.14)     | [MSE_tr]  0.2922   
Step  837000 (bc2.3)s   | [R_te] min: -190.85         max: 180.96         Avg: -26.08 (44.42)      | [MSE_tr]  0.2922   
Step  838000 (bc2.2)s   | [R_te] min: -335.77         max: 506.86         Avg: 16.41 (81.19)       | [MSE_tr]  0.2922   
Step  839000 (bc2.2)s   | [R_te] min: -231.64         max: 317.01         Avg: 14.55 (60.11)       | [MSE_tr]  0.2922   
Step  840000 (bc2.2)s   | [R_te] min: -293.56         max: 315.69         Avg: -8.93 (67.33)       | [MSE_tr]  0.2923   
Step  841000 (bc2.2)s   | [R_te] min: -277.77         max: 195.93         Avg: -19.67 (51.68)      | [MSE_tr]  0.2922   
Step  842000 (bc2.2)s   | [R_te] min: -237.41         max: 204.76         Avg: -56.33 (44.40)      | [MSE_tr]  0.2922   
Step  843000 (bc2.2)s   | [R_te] min: -371.38         max: 160.73         Avg: -126.07 (51.40)     | [MSE_tr]  0.2921   
Step  844000 (bc2.2)s   | [R_te] min: -310.90         max: 349.77         Avg: -28.00 (65.72)      | [MSE_tr]  0.2922   
Step  845000 (bc2.3)s   | [R_te] min: -234.64         max: 1549.52        Avg: 139.88 (161.36)     | [MSE_tr]  0.2922   
Step  846000 (bc2.2)s   | [R_te] min: -218.10         max: 2123.92        Avg: 530.04 (251.70)     | [MSE_tr]  0.2921   
Step  847000 (bc2.2)s   | [R_te] min: -282.51         max: 1725.56        Avg: 348.96 (208.47)     | [MSE_tr]  0.2922   
Step  848000 (bc2.2)s   | [R_te] min: -201.39         max: 742.28         Avg: 215.85 (109.26)     | [MSE_tr]  0.2922   
Step  849000 (bc2.2)s   | [R_te] min: -132.25         max: 3190.82        Avg: 575.28 (306.85)     | [MSE_tr]  0.2923   
Step  850000 (bc2.2)s   | [R_te] min: -276.68         max: 1505.31        Avg: 164.72 (151.65)     | [MSE_tr]  0.2922   
Step  851000 (bc2.3)s   | [R_te] min: -299.32         max: 105.64         Avg: -126.22 (42.10)     | [MSE_tr]  0.2922   
Step  852000 (bc2.2)s   | [R_te] min: -212.21         max: 1398.51        Avg: 158.28 (138.39)     | [MSE_tr]  0.2922   
Step  853000 (bc2.1)s   | [R_te] min: -247.93         max: 1520.79        Avg: 300.15 (175.50)     | [MSE_tr]  0.2922   
Step  854000 (bc2.3)s   | [R_te] min: -301.60         max: 350.50         Avg: -13.50 (71.87)      | [MSE_tr]  0.2922   
Step  855000 (bc2.2)s   | [R_te] min: -318.36         max: 1384.67        Avg: 31.00 (153.95)      | [MSE_tr]  0.2922   
Step  856000 (bc2.2)s   | [R_te] min: -334.75         max: 2414.08        Avg: 279.17 (243.32)     | [MSE_tr]  0.2922   
Step  857000 (bc2.3)s   | [R_te] min: -349.98         max: 852.01         Avg: 51.54 (111.35)      | [MSE_tr]  0.2922   
Step  858000 (bc2.2)s   | [R_te] min: -164.53         max: 3212.17        Avg: 554.75 (299.52)     | [MSE_tr]  0.2922   
Step  859000 (bc2.2)s   | [R_te] min: -349.59         max: 637.13         Avg: 30.42 (100.89)      | [MSE_tr]  0.2922   
Step  860000 (bc2.2)s   | [R_te] min: -319.47         max: 246.99         Avg: -22.15 (64.70)      | [MSE_tr]  0.2922   
Step  861000 (bc2.2)s   | [R_te] min: -324.64         max: 1940.89        Avg: 118.37 (197.33)     | [MSE_tr]  0.2921   
Step  862000 (bc2.1)s   | [R_te] min: -323.24         max: 3073.98        Avg: 337.91 (309.54)     | [MSE_tr]  0.2923   
Step  863000 (bc2.2)s   | [R_te] min: -342.49         max: 1784.59        Avg: 76.41 (186.75)      | [MSE_tr]  0.2923   
Step  864000 (bc2.2)s   | [R_te] min: -223.45         max: 184.15         Avg: -49.95 (40.38)      | [MSE_tr]  0.2922   
Step  865000 (bc2.1)s   | [R_te] min: -356.47         max: 3334.40        Avg: 305.32 (356.24)     | [MSE_tr]  0.2922   
Step  866000 (bc2.2)s   | [R_te] min: -274.87         max: 1766.03        Avg: 98.73 (184.07)      | [MSE_tr]  0.2923   
Step  867000 (bc2.2)s   | [R_te] min: -372.55         max: 283.63         Avg: -89.74 (61.43)      | [MSE_tr]  0.2922   
Step  868000 (bc2.2)s   | [R_te] min: -343.41         max: 1118.42        Avg: 51.84 (123.37)      | [MSE_tr]  0.2922   
Step  869000 (bc2.3)s   | [R_te] min: -268.94         max: 99.19          Avg: -102.44 (35.18)     | [MSE_tr]  0.2921   
Step  870000 (bc2.2)s   | [R_te] min: -291.83         max: 1595.79        Avg: 37.49 (169.73)      | [MSE_tr]  0.2922   
Step  871000 (bc2.1)s   | [R_te] min: -325.25         max: 874.15         Avg: 102.13 (111.50)     | [MSE_tr]  0.2922   
Step  872000 (bc2.3)s   | [R_te] min: -200.47         max: 636.51         Avg: 5.57 (76.65)        | [MSE_tr]  0.2921   
Step  873000 (bc2.2)s   | [R_te] min: -303.99         max: 517.97         Avg: 24.74 (76.34)       | [MSE_tr]  0.2922   
Step  874000 (bc2.2)s   | [R_te] min: -255.95         max: 728.35         Avg: 0.37 (109.47)       | [MSE_tr]  0.2921   
Step  875000 (bc2.2)s   | [R_te] min: -298.83         max: 569.78         Avg: 41.34 (80.95)       | [MSE_tr]  0.2921   
Step  876000 (bc2.2)s   | [R_te] min: -280.71         max: 1306.49        Avg: 207.41 (134.48)     | [MSE_tr]  0.2921   
Step  877000 (bc2.2)s   | [R_te] min: -302.37         max: 1967.69        Avg: 355.20 (235.74)     | [MSE_tr]  0.2922   
Step  878000 (bc2.2)s   | [R_te] min: -305.36         max: 66.58          Avg: -135.53 (41.64)     | [MSE_tr]  0.2922   
Step  879000 (bc2.2)s   | [R_te] min: -244.46         max: 505.41         Avg: 23.75 (59.27)       | [MSE_tr]  0.2922   
Step  880000 (bc2.2)s   | [R_te] min: -295.01         max: 805.62         Avg: 97.90 (101.20)      | [MSE_tr]  0.2922   
Step  881000 (bc2.2)s   | [R_te] min: -298.93         max: 1730.30        Avg: 80.38 (180.73)      | [MSE_tr]  0.2921   
Step  882000 (bc2.1)s   | [R_te] min: -251.94         max: 1179.93        Avg: 115.54 (123.77)     | [MSE_tr]  0.2921   
Step  883000 (bc2.2)s   | [R_te] min: -266.30         max: 333.32         Avg: -54.91 (57.96)      | [MSE_tr]  0.2921   
Step  884000 (bc2.2)s   | [R_te] min: -229.56         max: 198.48         Avg: -83.80 (48.43)      | [MSE_tr]  0.2921   
Step  885000 (bc2.1)s   | [R_te] min: -199.02         max: 1862.58        Avg: 416.20 (212.25)     | [MSE_tr]  0.2922   
Step  886000 (bc2.2)s   | [R_te] min: -315.53         max: 192.30         Avg: -84.71 (53.03)      | [MSE_tr]  0.2922   
Step  887000 (bc2.2)s   | [R_te] min: -289.64         max: 951.70         Avg: 14.86 (107.99)      | [MSE_tr]  0.2922   
Step  888000 (bc2.2)s   | [R_te] min: -375.58         max: 131.95         Avg: -127.17 (56.96)     | [MSE_tr]  0.2922   
Step  889000 (bc2.3)s   | [R_te] min: -341.54         max: 2344.22        Avg: 663.23 (315.01)     | [MSE_tr]  0.2923   
Step  890000 (bc2.2)s   | [R_te] min: -163.44         max: 3336.50        Avg: 346.73 (318.41)     | [MSE_tr]  0.2921   
Step  891000 (bc2.2)s   | [R_te] min: -214.87         max: 204.55         Avg: -8.00 (45.24)       | [MSE_tr]  0.2922   
Step  892000 (bc2.3)s   | [R_te] min: -331.89         max: 3364.42        Avg: 307.58 (327.47)     | [MSE_tr]  0.2921   
Step  893000 (bc2.2)s   | [R_te] min: -176.16         max: 216.40         Avg: -24.64 (44.64)      | [MSE_tr]  0.2921   
Step  894000 (bc2.2)s   | [R_te] min: -286.93         max: 271.69         Avg: -106.12 (54.98)     | [MSE_tr]  0.2922   
Step  895000 (bc2.3)s   | [R_te] min: -352.97         max: 648.58         Avg: -23.65 (80.99)      | [MSE_tr]  0.2922   
Step  896000 (bc2.2)s   | [R_te] min: -272.60         max: 161.29         Avg: -43.63 (52.03)      | [MSE_tr]  0.2922   
Step  897000 (bc2.2)s   | [R_te] min: -261.65         max: 181.03         Avg: -47.63 (47.12)      | [MSE_tr]  0.2922   
Step  898000 (bc2.3)s   | [R_te] min: -324.12         max: 870.65         Avg: 9.30 (101.30)       | [MSE_tr]  0.2922   
Step  899000 (bc2.2)s   | [R_te] min: -248.28         max: 623.95         Avg: 33.38 (83.89)       | [MSE_tr]  0.2922   
Step  900000 (bc2.1)s   | [R_te] min: -253.29         max: 225.39         Avg: -121.19 (42.19)     | [MSE_tr]  0.2922   
Step  901000 (bc2.2)s   | [R_te] min: -299.33         max: 2491.66        Avg: 147.60 (252.27)     | [MSE_tr]  0.2921   
Step  902000 (bc2.2)s   | [R_te] min: -305.82         max: 122.72         Avg: -59.16 (44.63)      | [MSE_tr]  0.2921   
Step  903000 (bc2.1)s   | [R_te] min: -233.24         max: 1655.49        Avg: 349.54 (184.78)     | [MSE_tr]  0.2921   
Step  904000 (bc2.3)s   | [R_te] min: -230.93         max: 2130.22        Avg: 211.45 (213.76)     | [MSE_tr]  0.2921   
Step  905000 (bc2.2)s   | [R_te] min: -290.55         max: 3029.32        Avg: 693.73 (385.70)     | [MSE_tr]  0.2921   
Step  906000 (bc2.2)s   | [R_te] min: -325.14         max: 1000.61        Avg: 13.56 (114.04)      | [MSE_tr]  0.2923   
Step  907000 (bc2.3)s   | [R_te] min: -264.64         max: 2492.80        Avg: 238.98 (245.70)     | [MSE_tr]  0.2921   
Step  908000 (bc2.2)s   | [R_te] min: -254.32         max: 97.46          Avg: -98.75 (40.15)      | [MSE_tr]  0.2921   
Step  909000 (bc2.2)s   | [R_te] min: -340.14         max: 255.35         Avg: 3.70 (51.15)        | [MSE_tr]  0.2922   
Step  910000 (bc2.3)s   | [R_te] min: -244.83         max: 1614.65        Avg: 336.24 (211.53)     | [MSE_tr]  0.2920   
Step  911000 (bc2.2)s   | [R_te] min: -225.74         max: 3293.87        Avg: 322.56 (315.22)     | [MSE_tr]  0.2921   
Step  912000 (bc2.2)s   | [R_te] min: -306.67         max: 1393.61        Avg: 89.94 (143.27)      | [MSE_tr]  0.2921   
Step  913000 (bc2.3)s   | [R_te] min: -128.02         max: 2444.16        Avg: 378.81 (255.02)     | [MSE_tr]  0.2921   
Step  914000 (bc2.2)s   | [R_te] min: -280.02         max: 301.86         Avg: -3.93 (58.04)       | [MSE_tr]  0.2920   
Step  915000 (bc2.2)s   | [R_te] min: -319.49         max: 2007.32        Avg: 369.43 (214.94)     | [MSE_tr]  0.2921   
Step  916000 (bc2.3)s   | [R_te] min: -306.44         max: 1082.89        Avg: 153.89 (128.38)     | [MSE_tr]  0.2922   
Step  917000 (bc2.2)s   | [R_te] min: -238.88         max: 1900.24        Avg: 293.56 (196.09)     | [MSE_tr]  0.2921   
Step  918000 (bc2.2)s   | [R_te] min: -272.92         max: 1250.84        Avg: 58.74 (132.20)      | [MSE_tr]  0.2921   
Step  919000 (bc2.2)s   | [R_te] min: -291.68         max: 1653.11        Avg: 120.11 (173.96)     | [MSE_tr]  0.2921   
Step  920000 (bc2.2)s   | [R_te] min: -347.07         max: 2411.29        Avg: 182.75 (241.19)     | [MSE_tr]  0.2921   
Step  921000 (bc2.2)s   | [R_te] min: -210.19         max: 3183.50        Avg: 420.78 (313.76)     | [MSE_tr]  0.2920   
Step  922000 (bc2.2)s   | [R_te] min: -232.18         max: 1703.33        Avg: 129.27 (171.19)     | [MSE_tr]  0.2921   
Step  923000 (bc2.2)s   | [R_te] min: -309.11         max: 307.04         Avg: -14.97 (55.50)      | [MSE_tr]  0.2921   
Step  924000 (bc2.2)s   | [R_te] min: -295.57         max: 711.75         Avg: 47.98 (89.95)       | [MSE_tr]  0.2920   
Step  925000 (bc2.2)s   | [R_te] min: -225.99         max: 1967.67        Avg: 168.43 (194.93)     | [MSE_tr]  0.2921   
Step  926000 (bc2.2)s   | [R_te] min: -227.53         max: 1547.92        Avg: 222.90 (183.74)     | [MSE_tr]  0.2920   
Step  927000 (bc2.2)s   | [R_te] min: -200.99         max: 2964.67        Avg: 809.31 (388.17)     | [MSE_tr]  0.2921   
Step  928000 (bc2.2)s   | [R_te] min: -304.08         max: 3313.93        Avg: 262.64 (323.55)     | [MSE_tr]  0.2921   
Step  929000 (bc2.2)s   | [R_te] min: -297.09         max: 377.37         Avg: 42.99 (72.98)       | [MSE_tr]  0.2921   
Step  930000 (bc2.2)s   | [R_te] min: -259.44         max: 923.36         Avg: 16.76 (103.37)      | [MSE_tr]  0.2921   
Step  931000 (bc2.2)s   | [R_te] min: -302.68         max: 1648.26        Avg: 270.01 (208.12)     | [MSE_tr]  0.2921   
Step  932000 (bc2.2)s   | [R_te] min: -342.35         max: 432.87         Avg: 34.15 (71.25)       | [MSE_tr]  0.2921   
Step  933000 (bc2.2)s   | [R_te] min: -251.13         max: 2678.85        Avg: 695.80 (330.02)     | [MSE_tr]  0.2920   
Step  934000 (bc2.2)s   | [R_te] min: -321.25         max: 321.55         Avg: -133.57 (65.93)     | [MSE_tr]  0.2921   
Step  935000 (bc2.2)s   | [R_te] min: -340.44         max: 1566.39        Avg: 126.18 (170.30)     | [MSE_tr]  0.2920   
Step  936000 (bc2.2)s   | [R_te] min: -243.96         max: 146.39         Avg: -98.21 (43.54)      | [MSE_tr]  0.2921   
Step  937000 (bc2.2)s   | [R_te] min: -209.09         max: 3126.81        Avg: 539.14 (386.65)     | [MSE_tr]  0.2922   
Step  938000 (bc2.2)s   | [R_te] min: -216.12         max: 844.16         Avg: -3.87 (96.44)       | [MSE_tr]  0.2921   
Step  939000 (bc2.2)s   | [R_te] min: -263.61         max: 380.77         Avg: 2.71 (65.64)        | [MSE_tr]  0.2921   
Step  940000 (bc2.2)s   | [R_te] min: -272.00         max: 1269.54        Avg: 112.35 (136.75)     | [MSE_tr]  0.2921   
Step  941000 (bc2.2)s   | [R_te] min: -337.78         max: 354.32         Avg: 22.47 (61.68)       | [MSE_tr]  0.2921   
Step  942000 (bc2.1)s   | [R_te] min: -249.41         max: 305.85         Avg: 88.29 (48.30)       | [MSE_tr]  0.2922   
Step  943000 (bc2.0)s   | [R_te] min: -245.10         max: 966.15         Avg: 155.67 (123.43)     | [MSE_tr]  0.2921   
Step  944000 (bc2.1)s   | [R_te] min: -258.62         max: 1842.45        Avg: 202.40 (178.57)     | [MSE_tr]  0.2921   
Step  945000 (bc2.1)s   | [R_te] min: -293.53         max: 852.70         Avg: 107.53 (122.50)     | [MSE_tr]  0.2920   
Step  946000 (bc1.9)s   | [R_te] min: -215.59         max: 1130.84        Avg: 81.59 (117.31)      | [MSE_tr]  0.2921   
Step  947000 (bc2.1)s   | [R_te] min: -345.33         max: 106.44         Avg: -122.24 (53.65)     | [MSE_tr]  0.2920   
Step  948000 (bc2.2)s   | [R_te] min: -321.76         max: 91.19          Avg: -93.13 (46.53)      | [MSE_tr]  0.2920   
Step  949000 (bc2.1)s   | [R_te] min: -225.35         max: 250.14         Avg: -17.66 (42.07)      | [MSE_tr]  0.2920   
Step  950000 (bc2.2)s   | [R_te] min: -322.14         max: 551.02         Avg: 61.02 (103.60)      | [MSE_tr]  0.2920   
Step  951000 (bc2.1)s   | [R_te] min: -275.78         max: 649.20         Avg: 34.59 (88.60)       | [MSE_tr]  0.2920   
Step  952000 (bc2.0)s   | [R_te] min: -253.25         max: 1480.46        Avg: 22.27 (155.54)      | [MSE_tr]  0.2919   
Step  953000 (bc2.2)s   | [R_te] min: -225.51         max: 2683.19        Avg: 399.63 (274.74)     | [MSE_tr]  0.2921   
Step  954000 (bc2.2)s   | [R_te] min: -252.99         max: 286.65         Avg: -47.61 (51.98)      | [MSE_tr]  0.2922   
Step  955000 (bc2.2)s   | [R_te] min: -269.88         max: 2890.58        Avg: 508.30 (363.38)     | [MSE_tr]  0.2921   
Step  956000 (bc2.2)s   | [R_te] min: -321.11         max: 1661.32        Avg: 43.44 (177.65)      | [MSE_tr]  0.2920   
Step  957000 (bc2.1)s   | [R_te] min: -286.14         max: 1434.91        Avg: 188.83 (154.74)     | [MSE_tr]  0.2920   
Step  958000 (bc2.2)s   | [R_te] min: -171.11         max: 1269.05        Avg: 195.72 (127.53)     | [MSE_tr]  0.2921   
Step  959000 (bc2.3)s   | [R_te] min: -180.72         max: 1991.69        Avg: 510.59 (206.69)     | [MSE_tr]  0.2921   
Step  960000 (bc2.2)s   | [R_te] min: -302.89         max: 128.13         Avg: -109.75 (48.33)     | [MSE_tr]  0.2921   
Step  961000 (bc2.2)s   | [R_te] min: -345.09         max: 768.96         Avg: 66.61 (117.44)      | [MSE_tr]  0.2920   
Step  962000 (bc2.3)s   | [R_te] min: -289.51         max: 1219.03        Avg: 197.80 (147.15)     | [MSE_tr]  0.2919   
Step  963000 (bc2.3)s   | [R_te] min: -328.06         max: 1829.54        Avg: 105.73 (196.76)     | [MSE_tr]  0.2920   
Step  964000 (bc2.2)s   | [R_te] min: -292.73         max: 2345.83        Avg: 366.67 (297.03)     | [MSE_tr]  0.2921   
Step  965000 (bc2.3)s   | [R_te] min: -253.53         max: 2789.21        Avg: 505.09 (300.79)     | [MSE_tr]  0.2921   
Step  966000 (bc2.3)s   | [R_te] min: -286.64         max: 481.34         Avg: -23.67 (73.08)      | [MSE_tr]  0.2921   
Step  967000 (bc2.2)s   | [R_te] min: -248.22         max: 432.35         Avg: -56.73 (71.15)      | [MSE_tr]  0.2920   
Step  968000 (bc2.3)s   | [R_te] min: 6.41            max: 1001.03        Avg: 283.42 (119.45)     | [MSE_tr]  0.2919   
Step  969000 (bc2.3)s   | [R_te] min: -348.44         max: 291.05         Avg: -78.21 (64.22)      | [MSE_tr]  0.2920   
Step  970000 (bc2.2)s   | [R_te] min: -267.90         max: 249.85         Avg: -61.23 (48.44)      | [MSE_tr]  0.2920   
Step  971000 (bc2.3)s   | [R_te] min: -259.34         max: 164.44         Avg: -44.32 (51.81)      | [MSE_tr]  0.2920   
Step  972000 (bc2.3)s   | [R_te] min: -271.69         max: 385.84         Avg: -69.89 (72.47)      | [MSE_tr]  0.2920   
Step  973000 (bc2.2)s   | [R_te] min: -328.90         max: 1490.69        Avg: 148.36 (175.93)     | [MSE_tr]  0.2920   
Step  974000 (bc2.2)s   | [R_te] min: -346.94         max: 104.85         Avg: -78.72 (40.52)      | [MSE_tr]  0.2921   
Step  975000 (bc2.2)s   | [R_te] min: -350.42         max: 915.60         Avg: 112.11 (127.73)     | [MSE_tr]  0.2919   
Step  976000 (bc2.2)s   | [R_te] min: -281.49         max: 3356.70        Avg: 500.47 (321.40)     | [MSE_tr]  0.2920   
Step  977000 (bc2.2)s   | [R_te] min: -178.89         max: 1612.67        Avg: 318.89 (196.92)     | [MSE_tr]  0.2919   
Step  978000 (bc2.2)s   | [R_te] min: -309.79         max: 527.97         Avg: 23.23 (87.49)       | [MSE_tr]  0.2920   
Step  979000 (bc2.2)s   | [R_te] min: -305.14         max: 3045.05        Avg: 268.40 (297.08)     | [MSE_tr]  0.2919   
Step  980000 (bc2.2)s   | [R_te] min: -285.06         max: 2341.24        Avg: 367.92 (224.60)     | [MSE_tr]  0.2920   
Step  981000 (bc2.2)s   | [R_te] min: -290.93         max: 1818.57        Avg: 136.76 (184.75)     | [MSE_tr]  0.2921   
Step  982000 (bc2.2)s   | [R_te] min: -183.49         max: 1053.67        Avg: 137.34 (109.30)     | [MSE_tr]  0.2919   
Step  983000 (bc2.2)s   | [R_te] min: -328.35         max: 2178.24        Avg: 343.63 (278.89)     | [MSE_tr]  0.2920   
Step  984000 (bc2.2)s   | [R_te] min: -271.51         max: 1298.80        Avg: 35.74 (147.12)      | [MSE_tr]  0.2920   
Step  985000 (bc2.2)s   | [R_te] min: -218.21         max: 2681.06        Avg: 345.59 (262.68)     | [MSE_tr]  0.2920   
Step  986000 (bc2.1)s   | [R_te] min: -305.01         max: 493.05         Avg: 16.43 (78.15)       | [MSE_tr]  0.2920   
Step  987000 (bc2.2)s   | [R_te] min: -308.74         max: 2381.32        Avg: 160.83 (238.61)     | [MSE_tr]  0.2919   
Step  988000 (bc2.2)s   | [R_te] min: -311.44         max: 1499.80        Avg: 247.29 (175.48)     | [MSE_tr]  0.2920   
Step  989000 (bc2.2)s   | [R_te] min: -330.10         max: 1764.46        Avg: 136.11 (187.46)     | [MSE_tr]  0.2919   
Step  990000 (bc2.2)s   | [R_te] min: -271.56         max: 191.50         Avg: -57.24 (47.52)      | [MSE_tr]  0.2919   
Step  991000 (bc2.2)s   | [R_te] min: -300.97         max: 545.67         Avg: 0.73 (83.38)        | [MSE_tr]  0.2919   
Step  992000 (bc2.1)s   | [R_te] min: -238.28         max: 3105.22        Avg: 349.46 (306.92)     | [MSE_tr]  0.2919   
Step  993000 (bc2.1)s   | [R_te] min: -305.68         max: 1036.54        Avg: 55.54 (112.47)      | [MSE_tr]  0.2919   
Step  994000 (bc2.2)s   | [R_te] min: -286.84         max: 2076.59        Avg: 85.03 (212.47)      | [MSE_tr]  0.2920   
Step  995000 (bc2.1)s   | [R_te] min: -312.51         max: 1268.98        Avg: 183.66 (170.20)     | [MSE_tr]  0.2919   
Step  996000 (bc2.1)s   | [R_te] min: -323.35         max: 1474.64        Avg: 241.25 (165.91)     | [MSE_tr]  0.2920   
Step  997000 (bc2.2)s   | [R_te] min: -287.77         max: 1750.46        Avg: 127.79 (179.19)     | [MSE_tr]  0.2920   
Step  998000 (bc2.1)s   | [R_te] min: -300.67         max: 2599.14        Avg: 372.13 (256.64)     | [MSE_tr]  0.2920   
Step  999000 (bc2.1)s   | [R_te] min: -213.44         max: 721.30         Avg: -16.03 (82.37)      | [MSE_tr]  0.2920   
Step 1000000 (bc2.3)s   | [R_te] min: -279.86         max: 2578.59        Avg: 163.14 (258.53)     | [MSE_tr]  0.2919   
